ANA_TIMED_NODE;EMAPA:31553;TS25;;EMAPT:3155325;EMAPT:003155325
ANA_TIMED_NODE;EMAPA:31553;TS26;;EMAPT:3155326;EMAPT:003155326
ANA_TIMED_NODE;EMAPA:31553;TS27;;EMAPT:3155327;EMAPT:003155327
ANA_TIMED_NODE;EMAPA:31553;TS28;;EMAPT:3155328;EMAPT:003155328
ANA_TIMED_NODE;EMAPA:31554;TS23;;EMAPT:3155423;EMAPT:003155423
ANA_TIMED_NODE;EMAPA:31554;TS24;;EMAPT:3155424;EMAPT:003155424
ANA_TIMED_NODE;EMAPA:31554;TS25;;EMAPT:3155425;EMAPT:003155425
ANA_TIMED_NODE;EMAPA:31554;TS26;;EMAPT:3155426;EMAPT:003155426
ANA_TIMED_NODE;EMAPA:31554;TS27;;EMAPT:3155427;EMAPT:003155427
ANA_TIMED_NODE;EMAPA:31554;TS28;;EMAPT:3155428;EMAPT:003155428
ANA_TIMED_NODE;EMAPA:31555;TS23;;EMAPT:3155523;EMAPT:003155523
ANA_TIMED_NODE;EMAPA:31555;TS24;;EMAPT:3155524;EMAPT:003155524
ANA_TIMED_NODE;EMAPA:31555;TS25;;EMAPT:3155525;EMAPT:003155525
ANA_TIMED_NODE;EMAPA:31550;TS23;;EMAPT:3155023;EMAPT:003155023
ANA_TIMED_NODE;EMAPA:31550;TS24;;EMAPT:3155024;EMAPT:003155024
ANA_TIMED_NODE;EMAPA:31550;TS25;;EMAPT:3155025;EMAPT:003155025
ANA_TIMED_NODE;EMAPA:31550;TS26;;EMAPT:3155026;EMAPT:003155026
ANA_TIMED_NODE;EMAPA:31550;TS27;;EMAPT:3155027;EMAPT:003155027
ANA_TIMED_NODE;EMAPA:31550;TS28;;EMAPT:3155028;EMAPT:003155028
ANA_TIMED_NODE;EMAPA:31551;TS23;;EMAPT:3155123;EMAPT:003155123
ANA_TIMED_NODE;EMAPA:31551;TS24;;EMAPT:3155124;EMAPT:003155124
ANA_TIMED_NODE;EMAPA:31551;TS25;;EMAPT:3155125;EMAPT:003155125
ANA_TIMED_NODE;EMAPA:31551;TS26;;EMAPT:3155126;EMAPT:003155126
ANA_TIMED_NODE;EMAPA:31551;TS27;;EMAPT:3155127;EMAPT:003155127
ANA_TIMED_NODE;EMAPA:31551;TS28;;EMAPT:3155128;EMAPT:003155128
ANA_TIMED_NODE;EMAPA:31556;TS23;;EMAPT:3155623;EMAPT:003155623
ANA_TIMED_NODE;EMAPA:31556;TS24;;EMAPT:3155624;EMAPT:003155624
ANA_TIMED_NODE;EMAPA:31556;TS25;;EMAPT:3155625;EMAPT:003155625
ANA_TIMED_NODE;EMAPA:31557;TS21;;EMAPT:3155721;EMAPT:003155721
ANA_TIMED_NODE;EMAPA:31558;TS21;;EMAPT:3155821;EMAPT:003155821
ANA_TIMED_NODE;EMAPA:31559;TS23;;EMAPT:3155923;EMAPT:003155923
ANA_TIMED_NODE;EMAPA:31559;TS24;;EMAPT:3155924;EMAPT:003155924
ANA_TIMED_NODE;EMAPA:31559;TS25;;EMAPT:3155925;EMAPT:003155925
ANA_TIMED_NODE;EMAPA:27099;TS23;;EMAPT:2709923;EMAPT:002709923
ANA_TIMED_NODE;EMAPA:32609;TS20;;EMAPT:3260920;EMAPT:003260920
ANA_TIMED_NODE;EMAPA:32609;TS21;;EMAPT:3260921;EMAPT:003260921
ANA_TIMED_NODE;EMAPA:32609;TS22;;EMAPT:3260922;EMAPT:003260922
ANA_TIMED_NODE;EMAPA:32609;TS23;;EMAPT:3260923;EMAPT:003260923
ANA_TIMED_NODE;EMAPA:32609;TS24;;EMAPT:3260924;EMAPT:003260924
ANA_TIMED_NODE;EMAPA:32609;TS25;;EMAPT:3260925;EMAPT:003260925
ANA_TIMED_NODE;EMAPA:32609;TS26;;EMAPT:3260926;EMAPT:003260926
ANA_TIMED_NODE;EMAPA:27097;TS23;;EMAPT:2709723;EMAPT:002709723
ANA_TIMED_NODE;EMAPA:27095;TS23;;EMAPT:2709523;EMAPT:002709523
ANA_TIMED_NODE;EMAPA:27093;TS23;;EMAPT:2709323;EMAPT:002709323
ANA_TIMED_NODE;EMAPA:27091;TS23;;EMAPT:2709123;EMAPT:002709123
ANA_TIMED_NODE;EMAPA:31540;TS22;;EMAPT:3154022;EMAPT:003154022
ANA_TIMED_NODE;EMAPA:31540;TS23;;EMAPT:3154023;EMAPT:003154023
ANA_TIMED_NODE;EMAPA:31540;TS24;;EMAPT:3154024;EMAPT:003154024
ANA_TIMED_NODE;EMAPA:31540;TS25;;EMAPT:3154025;EMAPT:003154025
ANA_TIMED_NODE;EMAPA:31540;TS26;;EMAPT:3154026;EMAPT:003154026
ANA_TIMED_NODE;EMAPA:31540;TS27;;EMAPT:3154027;EMAPT:003154027
ANA_TIMED_NODE;EMAPA:31543;TS25;;EMAPT:3154325;EMAPT:003154325
ANA_TIMED_NODE;EMAPA:31543;TS26;;EMAPT:3154326;EMAPT:003154326
ANA_TIMED_NODE;EMAPA:31543;TS27;;EMAPT:3154327;EMAPT:003154327
ANA_TIMED_NODE;EMAPA:31544;TS22;;EMAPT:3154422;EMAPT:003154422
ANA_TIMED_NODE;EMAPA:31544;TS23;;EMAPT:3154423;EMAPT:003154423
ANA_TIMED_NODE;EMAPA:31544;TS24;;EMAPT:3154424;EMAPT:003154424
ANA_TIMED_NODE;EMAPA:31541;TS20;;EMAPT:3154120;EMAPT:003154120
ANA_TIMED_NODE;EMAPA:31541;TS21;;EMAPT:3154121;EMAPT:003154121
ANA_TIMED_NODE;EMAPA:31542;TS22;;EMAPT:3154222;EMAPT:003154222
ANA_TIMED_NODE;EMAPA:31542;TS23;;EMAPT:3154223;EMAPT:003154223
ANA_TIMED_NODE;EMAPA:31542;TS24;;EMAPT:3154224;EMAPT:003154224
ANA_TIMED_NODE;EMAPA:31547;TS22;;EMAPT:3154722;EMAPT:003154722
ANA_TIMED_NODE;EMAPA:31547;TS23;;EMAPT:3154723;EMAPT:003154723
ANA_TIMED_NODE;EMAPA:31547;TS24;;EMAPT:3154724;EMAPT:003154724
ANA_TIMED_NODE;EMAPA:31547;TS25;;EMAPT:3154725;EMAPT:003154725
ANA_TIMED_NODE;EMAPA:31547;TS26;;EMAPT:3154726;EMAPT:003154726
ANA_TIMED_NODE;EMAPA:31547;TS27;;EMAPT:3154727;EMAPT:003154727
ANA_TIMED_NODE;EMAPA:31548;TS22;;EMAPT:3154822;EMAPT:003154822
ANA_TIMED_NODE;EMAPA:31548;TS23;;EMAPT:3154823;EMAPT:003154823
ANA_TIMED_NODE;EMAPA:31548;TS24;;EMAPT:3154824;EMAPT:003154824
ANA_TIMED_NODE;EMAPA:31548;TS25;;EMAPT:3154825;EMAPT:003154825
ANA_TIMED_NODE;EMAPA:31548;TS26;;EMAPT:3154826;EMAPT:003154826
ANA_TIMED_NODE;EMAPA:31548;TS27;;EMAPT:3154827;EMAPT:003154827
ANA_TIMED_NODE;EMAPA:31545;TS22;;EMAPT:3154522;EMAPT:003154522
ANA_TIMED_NODE;EMAPA:31545;TS23;;EMAPT:3154523;EMAPT:003154523
ANA_TIMED_NODE;EMAPA:31545;TS24;;EMAPT:3154524;EMAPT:003154524
ANA_TIMED_NODE;EMAPA:31545;TS25;;EMAPT:3154525;EMAPT:003154525
ANA_TIMED_NODE;EMAPA:31545;TS26;;EMAPT:3154526;EMAPT:003154526
ANA_TIMED_NODE;EMAPA:31545;TS27;;EMAPT:3154527;EMAPT:003154527
ANA_TIMED_NODE;EMAPA:31546;TS20;;EMAPT:3154620;EMAPT:003154620
ANA_TIMED_NODE;EMAPA:31546;TS21;;EMAPT:3154621;EMAPT:003154621
ANA_TIMED_NODE;EMAPA:31549;TS20;;EMAPT:3154920;EMAPT:003154920
ANA_TIMED_NODE;EMAPA:31549;TS21;;EMAPT:3154921;EMAPT:003154921
ANA_TIMED_NODE;EMAPA:31530;TS21;;EMAPT:3153021;EMAPT:003153021
ANA_TIMED_NODE;EMAPA:31530;TS22;;EMAPT:3153022;EMAPT:003153022
ANA_TIMED_NODE;EMAPA:31530;TS23;;EMAPT:3153023;EMAPT:003153023
ANA_TIMED_NODE;EMAPA:31531;TS21;;EMAPT:3153121;EMAPT:003153121
ANA_TIMED_NODE;EMAPA:31531;TS22;;EMAPT:3153122;EMAPT:003153122
ANA_TIMED_NODE;EMAPA:31531;TS23;;EMAPT:3153123;EMAPT:003153123
ANA_TIMED_NODE;EMAPA:31532;TS20;;EMAPT:3153220;EMAPT:003153220
ANA_TIMED_NODE;EMAPA:31532;TS21;;EMAPT:3153221;EMAPT:003153221
ANA_TIMED_NODE;EMAPA:31533;TS20;;EMAPT:3153320;EMAPT:003153320
ANA_TIMED_NODE;EMAPA:31533;TS21;;EMAPT:3153321;EMAPT:003153321
ANA_TIMED_NODE;EMAPA:31534;TS21;;EMAPT:3153421;EMAPT:003153421
ANA_TIMED_NODE;EMAPA:31534;TS22;;EMAPT:3153422;EMAPT:003153422
ANA_TIMED_NODE;EMAPA:31535;TS21;;EMAPT:3153521;EMAPT:003153521
ANA_TIMED_NODE;EMAPA:31535;TS22;;EMAPT:3153522;EMAPT:003153522
ANA_TIMED_NODE;EMAPA:31536;TS21;;EMAPT:3153621;EMAPT:003153621
ANA_TIMED_NODE;EMAPA:31536;TS22;;EMAPT:3153622;EMAPT:003153622
ANA_TIMED_NODE;EMAPA:31536;TS23;;EMAPT:3153623;EMAPT:003153623
ANA_TIMED_NODE;EMAPA:31537;TS20;;EMAPT:3153720;EMAPT:003153720
ANA_TIMED_NODE;EMAPA:31537;TS21;;EMAPT:3153721;EMAPT:003153721
ANA_TIMED_NODE;EMAPA:31537;TS22;;EMAPT:3153722;EMAPT:003153722
ANA_TIMED_NODE;EMAPA:31537;TS23;;EMAPT:3153723;EMAPT:003153723
ANA_TIMED_NODE;EMAPA:31538;TS20;;EMAPT:3153820;EMAPT:003153820
ANA_TIMED_NODE;EMAPA:31538;TS21;;EMAPT:3153821;EMAPT:003153821
ANA_TIMED_NODE;EMAPA:31538;TS22;;EMAPT:3153822;EMAPT:003153822
ANA_TIMED_NODE;EMAPA:31538;TS23;;EMAPT:3153823;EMAPT:003153823
ANA_TIMED_NODE;EMAPA:31539;TS20;;EMAPT:3153920;EMAPT:003153920
ANA_TIMED_NODE;EMAPA:31539;TS21;;EMAPT:3153921;EMAPT:003153921
ANA_TIMED_NODE;EMAPA:27039;TS23;;EMAPT:2703923;EMAPT:002703923
ANA_TIMED_NODE;EMAPA:27045;TS23;;EMAPT:2704523;EMAPT:002704523
ANA_TIMED_NODE;EMAPA:27047;TS23;;EMAPT:2704723;EMAPT:002704723
ANA_TIMED_NODE;EMAPA:27041;TS23;;EMAPT:2704123;EMAPT:002704123
ANA_TIMED_NODE;EMAPA:27043;TS23;;EMAPT:2704323;EMAPT:002704323
ANA_TIMED_NODE;EMAPA:27049;TS23;;EMAPT:2704923;EMAPT:002704923
ANA_TIMED_NODE;EMAPA:27051;TS23;;EMAPT:2705123;EMAPT:002705123
ANA_TIMED_NODE;EMAPA:27059;TS23;;EMAPT:2705923;EMAPT:002705923
ANA_TIMED_NODE;EMAPA:27057;TS23;;EMAPT:2705723;EMAPT:002705723
ANA_TIMED_NODE;EMAPA:27055;TS23;;EMAPT:2705523;EMAPT:002705523
ANA_TIMED_NODE;EMAPA:27053;TS23;;EMAPT:2705323;EMAPT:002705323
ANA_TIMED_NODE;EMAPA:31582;TS20;;EMAPT:3158220;EMAPT:003158220
ANA_TIMED_NODE;EMAPA:31582;TS21;;EMAPT:3158221;EMAPT:003158221
ANA_TIMED_NODE;EMAPA:27061;TS23;;EMAPT:2706123;EMAPT:002706123
ANA_TIMED_NODE;EMAPA:27063;TS23;;EMAPT:2706323;EMAPT:002706323
ANA_TIMED_NODE;EMAPA:27065;TS23;;EMAPT:2706523;EMAPT:002706523
ANA_TIMED_NODE;EMAPA:27067;TS23;;EMAPT:2706723;EMAPT:002706723
ANA_TIMED_NODE;EMAPA:27069;TS23;;EMAPT:2706923;EMAPT:002706923
ANA_TIMED_NODE;EMAPA:31579;TS19;;EMAPT:3157919;EMAPT:003157919
ANA_TIMED_NODE;EMAPA:31578;TS17;;EMAPT:3157817;EMAPT:003157817
ANA_TIMED_NODE;EMAPA:31578;TS18;;EMAPT:3157818;EMAPT:003157818
ANA_TIMED_NODE;EMAPA:31571;TS22;;EMAPT:3157122;EMAPT:003157122
ANA_TIMED_NODE;EMAPA:31571;TS23;;EMAPT:3157123;EMAPT:003157123
ANA_TIMED_NODE;EMAPA:31571;TS24;;EMAPT:3157124;EMAPT:003157124
ANA_TIMED_NODE;EMAPA:31571;TS25;;EMAPT:3157125;EMAPT:003157125
ANA_TIMED_NODE;EMAPA:31571;TS26;;EMAPT:3157126;EMAPT:003157126
ANA_TIMED_NODE;EMAPA:31571;TS27;;EMAPT:3157127;EMAPT:003157127
ANA_TIMED_NODE;EMAPA:31571;TS28;;EMAPT:3157128;EMAPT:003157128
ANA_TIMED_NODE;EMAPA:31570;TS22;;EMAPT:3157022;EMAPT:003157022
ANA_TIMED_NODE;EMAPA:31570;TS23;;EMAPT:3157023;EMAPT:003157023
ANA_TIMED_NODE;EMAPA:31570;TS24;;EMAPT:3157024;EMAPT:003157024
ANA_TIMED_NODE;EMAPA:31570;TS25;;EMAPT:3157025;EMAPT:003157025
ANA_TIMED_NODE;EMAPA:31570;TS26;;EMAPT:3157026;EMAPT:003157026
ANA_TIMED_NODE;EMAPA:31570;TS27;;EMAPT:3157027;EMAPT:003157027
ANA_TIMED_NODE;EMAPA:31570;TS28;;EMAPT:3157028;EMAPT:003157028
ANA_TIMED_NODE;EMAPA:31573;TS21;;EMAPT:3157321;EMAPT:003157321
ANA_TIMED_NODE;EMAPA:31572;TS21;;EMAPT:3157221;EMAPT:003157221
ANA_TIMED_NODE;EMAPA:31575;TS22;;EMAPT:3157522;EMAPT:003157522
ANA_TIMED_NODE;EMAPA:31574;TS22;;EMAPT:3157422;EMAPT:003157422
ANA_TIMED_NODE;EMAPA:31577;TS22;;EMAPT:3157722;EMAPT:003157722
ANA_TIMED_NODE;EMAPA:31576;TS22;;EMAPT:3157622;EMAPT:003157622
ANA_TIMED_NODE;EMAPA:27073;TS23;;EMAPT:2707323;EMAPT:002707323
ANA_TIMED_NODE;EMAPA:27071;TS23;;EMAPT:2707123;EMAPT:002707123
ANA_TIMED_NODE;EMAPA:31580;TS19;;EMAPT:3158019;EMAPT:003158019
ANA_TIMED_NODE;EMAPA:27077;TS23;;EMAPT:2707723;EMAPT:002707723
ANA_TIMED_NODE;EMAPA:27075;TS23;;EMAPT:2707523;EMAPT:002707523
ANA_TIMED_NODE;EMAPA:27079;TS23;;EMAPT:2707923;EMAPT:002707923
ANA_TIMED_NODE;EMAPA:30522;TS24;;EMAPT:3052224;EMAPT:003052224
ANA_TIMED_NODE;EMAPA:30522;TS25;;EMAPT:3052225;EMAPT:003052225
ANA_TIMED_NODE;EMAPA:30522;TS26;;EMAPT:3052226;EMAPT:003052226
ANA_TIMED_NODE;EMAPA:30522;TS27;;EMAPT:3052227;EMAPT:003052227
ANA_TIMED_NODE;EMAPA:30522;TS28;;EMAPT:3052228;EMAPT:003052228
ANA_TIMED_NODE;EMAPA:30528;TS20;;EMAPT:3052820;EMAPT:003052820
ANA_TIMED_NODE;EMAPA:30528;TS21;;EMAPT:3052821;EMAPT:003052821
ANA_TIMED_NODE;EMAPA:30528;TS22;;EMAPT:3052822;EMAPT:003052822
ANA_TIMED_NODE;EMAPA:16201;TS12;;EMAPT:1620112;EMAPT:001620112
ANA_TIMED_NODE;EMAPA:16201;TS13;;EMAPT:1620113;EMAPT:001620113
ANA_TIMED_NODE;EMAPA:16201;TS14;;EMAPT:1620114;EMAPT:001620114
ANA_TIMED_NODE;EMAPA:16201;TS15;;EMAPT:1620115;EMAPT:001620115
ANA_TIMED_NODE;EMAPA:16201;TS16;;EMAPT:1620116;EMAPT:001620116
ANA_TIMED_NODE;EMAPA:16201;TS17;;EMAPT:1620117;EMAPT:001620117
ANA_TIMED_NODE;EMAPA:16201;TS18;;EMAPT:1620118;EMAPT:001620118
ANA_TIMED_NODE;EMAPA:16201;TS19;;EMAPT:1620119;EMAPT:001620119
ANA_TIMED_NODE;EMAPA:16201;TS20;;EMAPT:1620120;EMAPT:001620120
ANA_TIMED_NODE;EMAPA:16201;TS21;;EMAPT:1620121;EMAPT:001620121
ANA_TIMED_NODE;EMAPA:16201;TS22;;EMAPT:1620122;EMAPT:001620122
ANA_TIMED_NODE;EMAPA:16201;TS23;;EMAPT:1620123;EMAPT:001620123
ANA_TIMED_NODE;EMAPA:16201;TS24;;EMAPT:1620124;EMAPT:001620124
ANA_TIMED_NODE;EMAPA:16201;TS25;;EMAPT:1620125;EMAPT:001620125
ANA_TIMED_NODE;EMAPA:16201;TS26;;EMAPT:1620126;EMAPT:001620126
ANA_TIMED_NODE;EMAPA:16201;TS27;;EMAPT:1620127;EMAPT:001620127
ANA_TIMED_NODE;EMAPA:16201;TS28;;EMAPT:1620128;EMAPT:001620128
ANA_TIMED_NODE;EMAPA:16200;TS12;;EMAPT:1620012;EMAPT:001620012
ANA_TIMED_NODE;EMAPA:30536;TS20;;EMAPT:3053620;EMAPT:003053620
ANA_TIMED_NODE;EMAPA:30536;TS21;;EMAPT:3053621;EMAPT:003053621
ANA_TIMED_NODE;EMAPA:30536;TS22;;EMAPT:3053622;EMAPT:003053622
ANA_TIMED_NODE;EMAPA:30532;TS20;;EMAPT:3053220;EMAPT:003053220
ANA_TIMED_NODE;EMAPA:30532;TS21;;EMAPT:3053221;EMAPT:003053221
ANA_TIMED_NODE;EMAPA:30532;TS22;;EMAPT:3053222;EMAPT:003053222
ANA_TIMED_NODE;EMAPA:16210;TS12;;EMAPT:1621012;EMAPT:001621012
ANA_TIMED_NODE;EMAPA:16211;TS12;;EMAPT:1621112;EMAPT:001621112
ANA_TIMED_NODE;EMAPA:16212;TS12;;EMAPT:1621212;EMAPT:001621212
ANA_TIMED_NODE;EMAPA:16212;TS13;;EMAPT:1621213;EMAPT:001621213
ANA_TIMED_NODE;EMAPA:16212;TS14;;EMAPT:1621214;EMAPT:001621214
ANA_TIMED_NODE;EMAPA:16212;TS15;;EMAPT:1621215;EMAPT:001621215
ANA_TIMED_NODE;EMAPA:16212;TS16;;EMAPT:1621216;EMAPT:001621216
ANA_TIMED_NODE;EMAPA:16212;TS17;;EMAPT:1621217;EMAPT:001621217
ANA_TIMED_NODE;EMAPA:16212;TS18;;EMAPT:1621218;EMAPT:001621218
ANA_TIMED_NODE;EMAPA:16212;TS19;;EMAPT:1621219;EMAPT:001621219
ANA_TIMED_NODE;EMAPA:16212;TS20;;EMAPT:1621220;EMAPT:001621220
ANA_TIMED_NODE;EMAPA:16212;TS21;;EMAPT:1621221;EMAPT:001621221
ANA_TIMED_NODE;EMAPA:16212;TS22;;EMAPT:1621222;EMAPT:001621222
ANA_TIMED_NODE;EMAPA:16212;TS23;;EMAPT:1621223;EMAPT:001621223
ANA_TIMED_NODE;EMAPA:16212;TS24;;EMAPT:1621224;EMAPT:001621224
ANA_TIMED_NODE;EMAPA:16212;TS25;;EMAPT:1621225;EMAPT:001621225
ANA_TIMED_NODE;EMAPA:16212;TS26;;EMAPT:1621226;EMAPT:001621226
ANA_TIMED_NODE;EMAPA:16212;TS27;;EMAPT:1621227;EMAPT:001621227
ANA_TIMED_NODE;EMAPA:16212;TS28;;EMAPT:1621228;EMAPT:001621228
ANA_TIMED_NODE;EMAPA:16213;TS12;;EMAPT:1621312;EMAPT:001621312
ANA_TIMED_NODE;EMAPA:16213;TS13;;EMAPT:1621313;EMAPT:001621313
ANA_TIMED_NODE;EMAPA:16213;TS14;;EMAPT:1621314;EMAPT:001621314
ANA_TIMED_NODE;EMAPA:16213;TS15;;EMAPT:1621315;EMAPT:001621315
ANA_TIMED_NODE;EMAPA:16213;TS16;;EMAPT:1621316;EMAPT:001621316
ANA_TIMED_NODE;EMAPA:16213;TS17;;EMAPT:1621317;EMAPT:001621317
ANA_TIMED_NODE;EMAPA:16213;TS18;;EMAPT:1621318;EMAPT:001621318
ANA_TIMED_NODE;EMAPA:16213;TS19;;EMAPT:1621319;EMAPT:001621319
ANA_TIMED_NODE;EMAPA:16213;TS20;;EMAPT:1621320;EMAPT:001621320
ANA_TIMED_NODE;EMAPA:16213;TS21;;EMAPT:1621321;EMAPT:001621321
ANA_TIMED_NODE;EMAPA:16213;TS22;;EMAPT:1621322;EMAPT:001621322
ANA_TIMED_NODE;EMAPA:16213;TS23;;EMAPT:1621323;EMAPT:001621323
ANA_TIMED_NODE;EMAPA:16213;TS24;;EMAPT:1621324;EMAPT:001621324
ANA_TIMED_NODE;EMAPA:16213;TS25;;EMAPT:1621325;EMAPT:001621325
ANA_TIMED_NODE;EMAPA:16213;TS26;;EMAPT:1621326;EMAPT:001621326
ANA_TIMED_NODE;EMAPA:16213;TS27;;EMAPT:1621327;EMAPT:001621327
ANA_TIMED_NODE;EMAPA:16213;TS28;;EMAPT:1621328;EMAPT:001621328
ANA_TIMED_NODE;EMAPA:30547;TS20;;EMAPT:3054720;EMAPT:003054720
ANA_TIMED_NODE;EMAPA:30547;TS21;;EMAPT:3054721;EMAPT:003054721
ANA_TIMED_NODE;EMAPA:30544;TS20;;EMAPT:3054420;EMAPT:003054420
ANA_TIMED_NODE;EMAPA:30544;TS21;;EMAPT:3054421;EMAPT:003054421
ANA_TIMED_NODE;EMAPA:16204;TS12;;EMAPT:1620412;EMAPT:001620412
ANA_TIMED_NODE;EMAPA:16204;TS13;;EMAPT:1620413;EMAPT:001620413
ANA_TIMED_NODE;EMAPA:16204;TS14;;EMAPT:1620414;EMAPT:001620414
ANA_TIMED_NODE;EMAPA:16204;TS15;;EMAPT:1620415;EMAPT:001620415
ANA_TIMED_NODE;EMAPA:16204;TS16;;EMAPT:1620416;EMAPT:001620416
ANA_TIMED_NODE;EMAPA:16204;TS17;;EMAPT:1620417;EMAPT:001620417
ANA_TIMED_NODE;EMAPA:16204;TS18;;EMAPT:1620418;EMAPT:001620418
ANA_TIMED_NODE;EMAPA:16204;TS19;;EMAPT:1620419;EMAPT:001620419
ANA_TIMED_NODE;EMAPA:16204;TS20;;EMAPT:1620420;EMAPT:001620420
ANA_TIMED_NODE;EMAPA:16204;TS21;;EMAPT:1620421;EMAPT:001620421
ANA_TIMED_NODE;EMAPA:16204;TS22;;EMAPT:1620422;EMAPT:001620422
ANA_TIMED_NODE;EMAPA:16206;TS12;;EMAPT:1620612;EMAPT:001620612
ANA_TIMED_NODE;EMAPA:16206;TS13;;EMAPT:1620613;EMAPT:001620613
ANA_TIMED_NODE;EMAPA:16206;TS14;;EMAPT:1620614;EMAPT:001620614
ANA_TIMED_NODE;EMAPA:16206;TS15;;EMAPT:1620615;EMAPT:001620615
ANA_TIMED_NODE;EMAPA:16206;TS16;;EMAPT:1620616;EMAPT:001620616
ANA_TIMED_NODE;EMAPA:16206;TS17;;EMAPT:1620617;EMAPT:001620617
ANA_TIMED_NODE;EMAPA:16206;TS18;;EMAPT:1620618;EMAPT:001620618
ANA_TIMED_NODE;EMAPA:16206;TS19;;EMAPT:1620619;EMAPT:001620619
ANA_TIMED_NODE;EMAPA:16206;TS20;;EMAPT:1620620;EMAPT:001620620
ANA_TIMED_NODE;EMAPA:16206;TS21;;EMAPT:1620621;EMAPT:001620621
ANA_TIMED_NODE;EMAPA:16206;TS22;;EMAPT:1620622;EMAPT:001620622
ANA_TIMED_NODE;EMAPA:16205;TS12;;EMAPT:1620512;EMAPT:001620512
ANA_TIMED_NODE;EMAPA:16205;TS13;;EMAPT:1620513;EMAPT:001620513
ANA_TIMED_NODE;EMAPA:16205;TS14;;EMAPT:1620514;EMAPT:001620514
ANA_TIMED_NODE;EMAPA:16205;TS15;;EMAPT:1620515;EMAPT:001620515
ANA_TIMED_NODE;EMAPA:16205;TS16;;EMAPT:1620516;EMAPT:001620516
ANA_TIMED_NODE;EMAPA:16205;TS17;;EMAPT:1620517;EMAPT:001620517
ANA_TIMED_NODE;EMAPA:16205;TS18;;EMAPT:1620518;EMAPT:001620518
ANA_TIMED_NODE;EMAPA:16205;TS19;;EMAPT:1620519;EMAPT:001620519
ANA_TIMED_NODE;EMAPA:16205;TS20;;EMAPT:1620520;EMAPT:001620520
ANA_TIMED_NODE;EMAPA:16205;TS21;;EMAPT:1620521;EMAPT:001620521
ANA_TIMED_NODE;EMAPA:16205;TS22;;EMAPT:1620522;EMAPT:001620522
ANA_TIMED_NODE;EMAPA:30540;TS20;;EMAPT:3054020;EMAPT:003054020
ANA_TIMED_NODE;EMAPA:30540;TS21;;EMAPT:3054021;EMAPT:003054021
ANA_TIMED_NODE;EMAPA:30540;TS22;;EMAPT:3054022;EMAPT:003054022
ANA_TIMED_NODE;EMAPA:16208;TS12;;EMAPT:1620812;EMAPT:001620812
ANA_TIMED_NODE;EMAPA:16207;TS12;;EMAPT:1620712;EMAPT:001620712
ANA_TIMED_NODE;EMAPA:16207;TS13;;EMAPT:1620713;EMAPT:001620713
ANA_TIMED_NODE;EMAPA:16207;TS14;;EMAPT:1620714;EMAPT:001620714
ANA_TIMED_NODE;EMAPA:16207;TS15;;EMAPT:1620715;EMAPT:001620715
ANA_TIMED_NODE;EMAPA:16207;TS16;;EMAPT:1620716;EMAPT:001620716
ANA_TIMED_NODE;EMAPA:16207;TS17;;EMAPT:1620717;EMAPT:001620717
ANA_TIMED_NODE;EMAPA:16207;TS18;;EMAPT:1620718;EMAPT:001620718
ANA_TIMED_NODE;EMAPA:16209;TS12;;EMAPT:1620912;EMAPT:001620912
ANA_TIMED_NODE;EMAPA:16220;TS12;;EMAPT:1622012;EMAPT:001622012
ANA_TIMED_NODE;EMAPA:16223;TS12;;EMAPT:1622312;EMAPT:001622312
ANA_TIMED_NODE;EMAPA:16224;TS12;;EMAPT:1622412;EMAPT:001622412
ANA_TIMED_NODE;EMAPA:16221;TS12;;EMAPT:1622112;EMAPT:001622112
ANA_TIMED_NODE;EMAPA:16222;TS12;;EMAPT:1622212;EMAPT:001622212
ANA_TIMED_NODE;EMAPA:30556;TS23;;EMAPT:3055623;EMAPT:003055623
ANA_TIMED_NODE;EMAPA:30558;TS23;;EMAPT:3055823;EMAPT:003055823
ANA_TIMED_NODE;EMAPA:16217;TS12;;EMAPT:1621712;EMAPT:001621712
ANA_TIMED_NODE;EMAPA:16216;TS12;;EMAPT:1621612;EMAPT:001621612
ANA_TIMED_NODE;EMAPA:16215;TS12;;EMAPT:1621512;EMAPT:001621512
ANA_TIMED_NODE;EMAPA:16214;TS12;;EMAPT:1621412;EMAPT:001621412
ANA_TIMED_NODE;EMAPA:16214;TS13;;EMAPT:1621413;EMAPT:001621413
ANA_TIMED_NODE;EMAPA:16214;TS14;;EMAPT:1621414;EMAPT:001621414
ANA_TIMED_NODE;EMAPA:16214;TS15;;EMAPT:1621415;EMAPT:001621415
ANA_TIMED_NODE;EMAPA:16214;TS16;;EMAPT:1621416;EMAPT:001621416
ANA_TIMED_NODE;EMAPA:16214;TS17;;EMAPT:1621417;EMAPT:001621417
ANA_TIMED_NODE;EMAPA:16214;TS18;;EMAPT:1621418;EMAPT:001621418
ANA_TIMED_NODE;EMAPA:16214;TS19;;EMAPT:1621419;EMAPT:001621419
ANA_TIMED_NODE;EMAPA:16214;TS20;;EMAPT:1621420;EMAPT:001621420
ANA_TIMED_NODE;EMAPA:16214;TS21;;EMAPT:1621421;EMAPT:001621421
ANA_TIMED_NODE;EMAPA:16214;TS22;;EMAPT:1621422;EMAPT:001621422
ANA_TIMED_NODE;EMAPA:16214;TS23;;EMAPT:1621423;EMAPT:001621423
